expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9727352708393766,0.986621650303227,0.9899386890920783,0.991253468604254,0.8695603654514968,0.9688103715300619,0.9631533026367491,0.022566110552603616,0.023147149835676905,0.017543915284383482,0.008072371174231553,0.015032220440312268,0.016615021886581524,0.01716279819563156,0.002695963793265862,0.0017725726748706902,0.0011730034034185307,0.0003475022333699793,0.0018454420297986907,0.0013755440412641304,0.0015350046959979808,0.972733120255422,0.9866207892906886,0.9899386876950791,0.9912509381070376,0.8695599127821396,0.9688039239124564,0.9631512286738038,39.35876703262329
