expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9488771932518764,0.9670912557805118,0.9773115075406257,0.8916723581996199,0.6416638439575632,0.9304122489521736,0.8928380679470619,0.032247425842320356,0.03641114144788104,0.026495893476377406,0.026611091236819963,0.024020965972988917,0.026351013937295786,0.028689588652280575,0.005014599791879092,0.0043114518714875896,0.0026994279113300174,0.004303538760774721,0.004922228488839105,0.003092523034257209,0.004057294976427955,0.9488727647898942,0.9670912539446695,0.9773113206657337,0.8916674615189539,0.6415647757979794,0.93041104915273,0.8928197709783269,9.804032564163208
