expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9820607719962189,0.9891839608183224,0.9928150858241973,0.9906144263763814,0.9405661376543357,0.9725839880412268,0.9779707284517803,0.018488951056557335,0.019747271560559353,0.014086458283347564,0.008140032879598207,0.010630319287402788,0.015212661111751022,0.014384282363202714,0.0017493421294150341,0.0014201784973695718,0.0008684090658351806,0.000368979247500768,0.0008095944473695086,0.0011707507483056697,0.0010645423559659556,0.9820600506408649,0.9891812280128461,0.9928148263744648,0.9906094432568249,0.9405431357524472,0.9725816633832786,0.9779650579034546,200.09507298469543
