expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9810388630274532,0.9899186563401274,0.9937231490028636,0.9916806887039281,0.9405867261819449,0.9707298135326106,0.977946316131488,0.018729157549716647,0.019388020251713982,0.013490659070273602,0.007778731470234377,0.010472671553140987,0.015738255088433902,0.014266249163918917,0.0018179269465343525,0.0013225374137634427,0.0007547549579813776,0.000333675523181591,0.0007876743299720299,0.0012672672958781706,0.0010473060778851608,0.9810371174591092,0.9899186322882233,0.9937231246266356,0.9916769269888682,0.9405718811913352,0.9707257229526968,0.9779422342511447,212.54477643966675
