expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9591025485495166,0.9877564624844257,0.9902969796523529,0.9873346313602591,0.7848228570760385,0.9666741906922239,0.9459979449691361,0.02709612373176766,0.0221483333237938,0.016955657615759602,0.009464406192200158,0.018909081425927215,0.01720407923088856,0.01862961358672283,0.004043834198713046,0.0016221388647527106,0.0011312348837411923,0.0005031647261171241,0.003044290931325279,0.0014696586017044326,0.001969053701058964,0.9591008080009304,0.9877562494452461,0.9902969527433844,0.9873318243498387,0.7848225150470167,0.9666694920801298,0.9459963069444245,24.55690097808838
