expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9816333649636745,0.9886135623141354,0.9925470980293672,0.9904488188588477,0.9388517089038206,0.9724433863538553,0.9774229899039503,0.018695104373198483,0.02012264962692297,0.014350571070516757,0.00836364431632975,0.010889033028096974,0.015395677366142595,0.014636113296867924,0.0017912217128213676,0.0014947504726330004,0.0009007708019259541,0.00037558119197408365,0.0008328682022760436,0.0011767683766475282,0.0010953267930463295,0.9816305648399698,0.988613146466406,0.9925470669719161,0.9904414231456347,0.938833904061809,0.9724407338474657,0.9774178065555335,105.98713231086731
