expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9824631444428411,0.9894713138988186,0.9929495571146284,0.9908734013493766,0.9467838393589132,0.9712416744865029,0.9789638217751802,0.018660273082613775,0.019510037311017216,0.01382123732600346,0.007983379164489917,0.010309218241638557,0.01570660046579647,0.014331790931926566,0.001720030760812667,0.0013795625547650288,0.0008388415453395761,0.0003626573614187802,0.0007308283688589446,0.0012780468816997158,0.001051661245482452,0.9824631234941018,0.9894699801515955,0.9929495406213338,0.9908708635508462,0.9467812941152324,0.9712409768186351,0.9789626297919574,184.63734579086304
