expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9791589396655526,0.9894734389299532,0.993330727814578,0.9913594532326955,0.9347756733508504,0.9695258156501815,0.9762706747739686,0.01944680895337014,0.019847418309994695,0.013927307015461689,0.007977184855246738,0.010809847982680927,0.015953214293418044,0.014660296901695373,0.001998309990352815,0.0013809599663869466,0.000801952181197412,0.00034647540256746293,0.000864772994544793,0.0013194391996063264,0.0011186516224426259,0.979155533340001,0.989473291967769,0.9933306116858949,0.9913576517551127,0.93475497384286,0.9695205354056096,0.9762654329995413,117.38236236572266
