expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9473232002121905,0.9678214741324538,0.9772654806736986,0.8859327361078826,0.6173049643175423,0.9265226934776349,0.8870284248202337,0.03280370796660212,0.03637617628053068,0.026134803811057785,0.02691922906894685,0.02473642511799552,0.02707449238148725,0.02900747243777003,0.005173035315598572,0.004249259547854698,0.002675410281345409,0.004500944743813667,0.005138878577724276,0.0032608874265070715,0.004166402648807282,0.9473225069431849,0.9678199855272557,0.9772621844565121,0.8859114140411182,0.6172920329656241,0.9265150610559723,0.8870205308316111,10.01958680152893
