expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9807542687197068,0.9897817599138976,0.9935631468484194,0.9916785365889109,0.9414741898084971,0.9711504477162377,0.9780670582659449,0.01879307513977988,0.019730214032627924,0.013797375100718604,0.007877816040105977,0.010403901644933185,0.015598545100667804,0.01436682117647223,0.0018454040895085565,0.0013404943179798376,0.0007739925560792386,0.00033379370589656156,0.0007758670539938323,0.0012489628490102418,0.0010530857620780446,0.980750502072406,0.9897817513557924,0.9935631362695321,0.9916739790850004,0.9414627115420766,0.9711485614892488,0.9780634403023427,83.6031060218811
