expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9820390856995596,0.9904598793937315,0.9936763994587663,0.9919248349446852,0.9389548518709129,0.9709583289851405,0.9780022300587993,0.018573532898251904,0.018802655511044954,0.013221295559043424,0.007678076779159139,0.010668726394010258,0.015711044862175873,0.014109222000614258,0.0017638324050239696,0.0012599579205353612,0.0007440618350413648,0.0003188821961453108,0.0008201127392005559,0.0012891036683608682,0.0010326584607179051,0.9820387328520906,0.9904582283898504,0.993676356528909,0.9919170705448705,0.9389237020467934,0.9709497164508094,0.9779939678022206,175.77256679534912
