expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9817072986875981,0.9896165610923325,0.9929961589196029,0.9917537820104388,0.9344755545432579,0.9707848076052926,0.9768890271430872,0.018657373581908113,0.019679242271126215,0.013852432969027042,0.007895817299582141,0.011072078737003539,0.015744106036259982,0.014483508482484508,0.0017963827691836896,0.0013715121545508932,0.0008240990061349846,0.0003256568138761019,0.0008803812788996122,0.0012968658564074661,0.0010824829798421246,0.9817072695085387,0.989613418411856,0.9929961354631388,0.991745349583759,0.9344353200086697,0.9707747935417756,0.976878714419623,123.06974983215332
