expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9825170542440271,0.989467529450922,0.9933098952921561,0.9911175260937174,0.943966339604893,0.9737927142499668,0.9790285098226138,0.018160498835127645,0.019509553109423573,0.013693533759381416,0.007959648627258068,0.010372513168048216,0.014885544733560258,0.014096882038799862,0.0017049795095568975,0.0013830065040494638,0.0008087261095616225,0.0003492643388837198,0.0007633023716453433,0.0011191731756664198,0.0010214086682272445,0.982515000613378,0.9894644003892643,0.9933086402004391,0.9911111895455631,0.9439428399759779,0.9737895816789047,0.9790219420672547,167.54751205444336
