expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9821117129392058,0.9890103212736558,0.9922334586238077,0.9906009933756041,0.9425006018918367,0.9718992569500895,0.9780593908423666,0.018820909534315124,0.02013211735759758,0.014356732177917327,0.008014805605024346,0.01071228231571303,0.015841691907076436,0.014646423149607306,0.0017686725987909435,0.0014560492980097335,0.0009055326545025822,0.0003734496757164503,0.0008135840667969802,0.0012395042256118877,0.001092798753238096,0.9821117096679024,0.9890098777684033,0.9922328896807099,0.990597659488216,0.9424940068999967,0.9718891820450296,0.9780558875917097,104.77027082443237
