expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9821605513760029,0.9895097756709003,0.9928838321661911,0.9908002958140016,0.9456296544951908,0.9710605333992987,0.9786741071535975,0.018808743079065965,0.019547350239182883,0.013818114903643798,0.00797404525006374,0.010367589341949833,0.015799112965303366,0.014385825963201598,0.001749725507821162,0.0013746017253918324,0.0008466593401359504,0.00036561502855410837,0.0007467073636109651,0.0012861447748541389,0.0010615756233946928,0.9821603654719628,0.9895078455108601,0.9928838320915777,0.9907964105003305,0.9456249904091064,0.9710587554148016,0.9786720332331065,157.62917065620422
