expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9825743592664418,0.9899522705133562,0.9930174865977052,0.9910470701208638,0.9451863533113362,0.9726713278188579,0.9790748112714267,0.018442632409372293,0.019381578569847305,0.013665330666408867,0.007805818143065387,0.010393330841752556,0.015597751948774382,0.0142144070965368,0.0017229319542215946,0.0013314250690372085,0.0008141101740320169,0.00035577447796595045,0.0007759777239852985,0.0012058497557603269,0.001034344859167066,0.9825743288833486,0.9899505296483215,0.9930170563123021,0.9910426678485647,0.9451521097052284,0.9726524345259974,0.9790648544872939,146.09681749343872
