expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9756919723560303,0.979026621346581,0.9879507536629103,0.9913729263219757,0.942069520160275,0.9635998507839787,0.9732852741052919,0.021796272150360108,0.027038067799224828,0.018450161284354193,0.008157027621632581,0.010792887448394193,0.017573909337175397,0.017301387606856882,0.0023841618720128518,0.00274867587019829,0.001433723439873776,0.0003430335738173451,0.0007957929746584981,0.0016177741823383794,0.0015538603188165233,0.9756918578015396,0.9790197179750588,0.9879495609996527,0.9913648511372607,0.9420505907157949,0.9635963235165463,0.9732788170243089,16.439378261566162
