expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9817569371475734,0.9883463814790354,0.9925340439431188,0.9910705996252038,0.9443507868003939,0.9702959410204789,0.978059115002634,0.01897380686487204,0.020280152027209054,0.014400927755803017,0.008060406168245505,0.010358871908308738,0.01588140434978675,0.014659261512370852,0.0017893650355167382,0.0015269454903428716,0.0008882775908725101,0.00035481212813368663,0.0007642776053103223,0.0013201832950263718,0.0011073101908670834,0.9817562136871302,0.9883450255552342,0.9925340308831617,0.9910683508012218,0.9443455305999828,0.9702928096543528,0.9780569935301807,249.05931329727173
