expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9810693076417822,0.9893044598774375,0.9927900707098533,0.9914482492256327,0.934931455328614,0.9705843373560221,0.9766879800232235,0.01887787309886586,0.01992802785931318,0.014038140842227584,0.008000275061233445,0.011027869914325975,0.015900435268732496,0.01462877034078309,0.0018590550017010172,0.0014124803288949738,0.0008483467371282816,0.00033768021695210714,0.000874339288027343,0.0013058554174314903,0.0011062928316892021,0.981069072416914,0.989303162841805,0.9927900584967319,0.9914405839993247,0.9348852855037857,0.9705722114662295,0.9766767291207984,113.5512261390686
