expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9799990254090968,0.9892385262130889,0.9932017453747465,0.9914603017558138,0.9371458631871463,0.9696809978676078,0.9767877433012501,0.01899536643822004,0.020096229002449974,0.014059902960179333,0.008006946548268066,0.010724009005541265,0.015923087162002057,0.014634256852776787,0.0019175341849500445,0.0014117608004824594,0.0008174498224642955,0.00034250952800688275,0.0008332984041065975,0.0013127939064322305,0.0011058911077404183,0.9799981096123417,0.9892385050111848,0.9932017264605848,0.9914565749940903,0.9371296553944114,0.9696740437886253,0.9767831025435397,118.04593539237976
