expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9817214836413556,0.9893954823250952,0.9929250873643461,0.9906063260409507,0.9391087108742322,0.9730864960701754,0.9778072643860258,0.018626034568067905,0.019711213315164892,0.014073053904583464,0.008357805472078143,0.010857951819623488,0.015254389637716779,0.014480074786205778,0.0017826993035743902,0.001392091661160602,0.000855082862503177,0.00036927748975699017,0.0008294130640265647,0.0011492277648173272,0.001062965357639842,0.9817179643187439,0.9893951906079341,0.9929250867212032,0.9906018529631994,0.9390876504733898,0.9730857197822461,0.9778022441444528,89.89779782295227
