expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9801504726608816,0.9895459388937264,0.9932786784670491,0.9914155001670096,0.9379215531014307,0.9704018396456155,0.9771189971559521,0.018874818244186107,0.019767320532999132,0.013973763527649032,0.008049475824665699,0.010536204377728446,0.01568608368099744,0.014481277698037642,0.0019032324126009165,0.0013714554147863736,0.0008082677944159052,0.0003442441339424839,0.0008229118711629509,0.0012813208357683897,0.0010885720771128366,0.9801472920807022,0.989545742757156,0.9932780882587088,0.9914133076554799,0.9379132941271946,0.9704010817175133,0.9771164677661259,81.70620894432068
