expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9820587176154305,0.9886867368027434,0.9926624887076706,0.9911826107077943,0.9423456465985615,0.9704647155634984,0.9779001526659498,0.018800569647704362,0.020101937916719038,0.014224653281747863,0.007985053539083891,0.010508973854644202,0.01587360643277347,0.014582465778778806,0.0017597882738049654,0.0014822952015607598,0.00087300825835735,0.0003503189804495277,0.0007918268697432491,0.0013126658567550057,0.0010949839067784762,0.9820577687694002,0.988685835347069,0.9926623695536003,0.9911814563456244,0.942339401303871,0.970461969475175,0.97789813346579,245.13692665100098
