expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9822751477523803,0.9903241978883877,0.9934031848610669,0.9921664324887498,0.9397982118866997,0.971711348475646,0.978279753892155,0.018376637135106958,0.019002433983680123,0.013469009878576634,0.007636045194749135,0.010617427898866742,0.01556296605062467,0.014110753356934042,0.00174063362558395,0.001278037372197767,0.0007762048894980861,0.000309259181571383,0.0008089108020569925,0.0012557783339049626,0.001028137367468857,0.9822749681507736,0.9903213111200053,0.9934031786734088,0.9921609918076033,0.939757944484364,0.9717007114553824,0.9782698509485895,220.3655116558075
