expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9821719855881754,0.9887240658132834,0.9927771023405606,0.9914061057505923,0.9451936585885079,0.9709830189984981,0.9785426561799363,0.018768021245456314,0.019970953717486598,0.01421372136840082,0.00792196449631386,0.010329486161725793,0.015663551415138872,0.014477949734087045,0.0017486303728080628,0.0014774047093836164,0.0008593635440255258,0.0003414862237797759,0.0007527027473809644,0.0012896415338532411,0.0010782048552051978,0.9821715311138336,0.9887231638317513,0.9927770533155867,0.9914038024205666,0.9451884083344121,0.9709800702158822,0.9785406715386721,266.7447702884674
