expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9826409681978522,0.9894241380522862,0.9931903536571683,0.9913174031246648,0.9437133239812375,0.9732638928433512,0.9789250133094267,0.01804679272281765,0.019563202762853574,0.013798536199784417,0.007872797048841267,0.01033091908796235,0.01496064317206293,0.014095481832387029,0.0016928379738512848,0.0013886511056030975,0.0008231139294454716,0.00034136358420176153,0.00076667360438056,0.0011416938689387966,0.0010257223444034953,0.9826395151563243,0.9894214004020936,0.9931895960908995,0.9913122644993914,0.9436952556110703,0.9732621594672362,0.9789200318711692,226.91397309303284
