expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9817241696641329,0.990240992370128,0.993993109997444,0.9919166009589675,0.941640957535981,0.9716113123532314,0.9785211904799808,0.018530655222786404,0.018957482384153464,0.013232083275943975,0.007616150376346982,0.010433689494766755,0.015491905749987564,0.014043661083997523,0.001752092108087399,0.0012802978780197228,0.0007222991469253979,0.00032423883734223935,0.0007736490792375671,0.0012291667635556968,0.0010136239688613372,0.9817238437937114,0.9902406135700952,0.9939930414771121,0.9919123120254305,0.9416300523608826,0.9716058573509295,0.9785176200963601,254.8165407180786
