expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9814499277391048,0.9902706009770699,0.9939764674577415,0.9920450764856693,0.9413365145682522,0.971641286184536,0.9784533122353954,0.018512442539964893,0.018968899522519674,0.013200875245222678,0.007580314555195653,0.01036752691419772,0.01542652291230068,0.014009430281566882,0.001778465701516017,0.001276366124174285,0.0007242954689655368,0.00031906880163248645,0.0007777686575784089,0.0012279280854224372,0.0010173154732148618,0.9814487395848643,0.9902705843337618,0.9939764391818657,0.9920412713937178,0.9413192401612647,0.9716344712092398,0.9784484576441189,279.0586585998535
