expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9458188846410082,0.9689767857456916,0.978746344780549,0.8860709775899445,0.6248589996086894,0.9261435451000434,0.8884359229109876,0.03235097957863625,0.035492495340119466,0.025606880046463887,0.026675552211068747,0.02392478391101634,0.026537555939423228,0.028431374504454654,0.005194229880089035,0.004069827636256549,0.002555752295410986,0.004567676904853476,0.004972447714625364,0.0031972964186142688,0.004092871808308279,0.9458187407946799,0.9689767347995857,0.978745235822776,0.8860656364366692,0.6248408735560504,0.9261414371969537,0.8884314431011191,14.804109334945679
