expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9833140708476851,0.989746041226538,0.9929319330541063,0.9921817957859275,0.9483595490865747,0.9731126316391291,0.97994100360666,0.018016585422258986,0.01959068241377945,0.014011087627273027,0.007400962878146419,0.010237435935071051,0.015356032221641096,0.01410213108302834,0.0016497914783432364,0.0013587247308381846,0.0008241218516824268,0.0003107207127775185,0.000730754508136801,0.0011859904130394616,0.001010017282469605,0.9833140689960378,0.9897444743859867,0.9929311822089163,0.9921769862565989,0.9483485906156549,0.9731028261877571,0.9799363547751586,322.46835589408875
