expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9807474026706109,0.9899852934879673,0.9937040640059586,0.9916357935625755,0.9377429694987279,0.9706308172125327,0.9774077234063955,0.018728149613015815,0.019486466197363363,0.013665054236079638,0.007859350026246282,0.010568533944833041,0.015577034874164251,0.014314098148617066,0.001845923444047229,0.0013138211385214675,0.0007570595573242458,0.00033554577386702366,0.0008253593583726018,0.0012716175291728872,0.001058221133550909,0.9807450846604837,0.9899850742465959,0.9937039585612686,0.9916302761801558,0.9377286371501379,0.9706252311818572,0.9774030436634166,126.98694109916687
