expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9827965316474017,0.9895375263813908,0.9929000585185223,0.9911483680351373,0.943269909539747,0.9738709220161734,0.9789205526897288,0.01809851077065225,0.01946813257205481,0.014044349689635147,0.007875176313493906,0.010428630327020823,0.014824827254806784,0.014123271154610617,0.001677680647303611,0.0013736884435418986,0.0008581389145920656,0.0003479910608818472,0.0007728767128398345,0.0011158080899753618,0.0010243639781891032,0.982794957402934,0.989535384404429,0.9928998010974905,0.9911435945911243,0.9432396974253956,0.973868390129256,0.9789136375084381,354.93060541152954
