expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9831562710220411,0.9892955596626093,0.9925169330830167,0.9911596193919177,0.9436873606735927,0.9730182309879153,0.9788056624701822,0.01824177192307198,0.019891888432263877,0.014098884397331259,0.007717431873731292,0.01053535840111705,0.015445625380849093,0.014321826734727426,0.0016653951272719725,0.0014183587057505869,0.0008724681687013884,0.00035127487653392736,0.0007969458156333899,0.0011901603744349145,0.0010491005113876966,0.9831562542583253,0.9892943627899444,0.9925164968014377,0.9911559542900377,0.9436700367605326,0.9730082552913901,0.9788002266986112,121.40477204322815
