expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9827757837525657,0.9895889455922338,0.9926259300652852,0.9911034074011619,0.9441337478182801,0.9726609080565927,0.9788147871143532,0.018572405236787964,0.01963820412245337,0.013959690555065955,0.0077719859477950945,0.010602073320581537,0.01561909813623408,0.014360576219819668,0.0017030139214597366,0.001379372218506993,0.0008597628265905609,0.00035346101976192415,0.000790510264392619,0.001205928076891351,0.0010486747212671975,0.9827757791422218,0.989588629104123,0.9926254755260905,0.9911009137735405,0.9441249163241203,0.9726506582746456,0.9788110620241235,117.01030564308167
