expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9809927856305604,0.9900873242661945,0.9937525622983612,0.9921339588567677,0.9416085381643798,0.9712861632310852,0.978310222074558,0.018610447411841622,0.018985526994809005,0.013338612160446585,0.007516074820583573,0.010442558232812421,0.01545975784014604,0.014058829576773207,0.0018223876900961024,0.001300408366468008,0.0007512187292784821,0.0003154453985785301,0.0007741289233507658,0.0012431484545567277,0.0010344562603881028,0.9809905872306158,0.9900873164105588,0.9937525334653918,0.9921316521560802,0.9415938492857235,0.9712828758479071,0.978306469066046,285.2685179710388
