expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9816637557793342,0.9900893797159972,0.9933419967592788,0.9920416284870004,0.9353800427144057,0.9720691298264774,0.9774309888804155,0.01864121870940511,0.01925500623770167,0.013584850973839309,0.007906424879930287,0.010969136857732847,0.015543741224730475,0.014316729813889949,0.0018006919404686724,0.0013091346605445474,0.0007834091176649564,0.0003142163852267658,0.0008681166292243516,0.0012395477720888075,0.0010525194175363504,0.9816633888221338,0.9900858086335621,0.9933419512750042,0.9920353381087592,0.9353487058909427,0.9720664713507999,0.9774236106802002,89.48227787017822
