expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9827102753086913,0.9895236634646909,0.9930735648926976,0.9911240360785497,0.942618184104148,0.9737038884013781,0.9787922687083591,0.01813158271595388,0.01944275435557251,0.01385986506711375,0.007921505082404776,0.010476833689218588,0.014918724597059627,0.014125210917887189,0.0016860141526765314,0.0013756072088943435,0.0008371938459359715,0.00034898636681289063,0.0007815858820582566,0.0011229329367158666,0.0010253867321823099,0.9827094951815306,0.9895207674496707,0.9930730995587957,0.9911182639610534,0.9426000933697958,0.9737015301494042,0.9787872082783752,334.3765654563904
