expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9819616097671936,0.9903666049643247,0.9935293081505591,0.992413283407075,0.940705469569356,0.9715164493281134,0.9784154541977704,0.01845965152713818,0.01906392134512578,0.01339881256392417,0.00750163154707518,0.01062094562246577,0.015527534882003171,0.014095416247955376,0.0017714066188616647,0.0012722363278146796,0.0007613740447060226,0.0002996544056437565,0.000796570083682536,0.0012643914628195912,0.0010276054905880418,0.9819616039379224,0.9903652429368555,0.9935292232713485,0.9924044507626463,0.940676995434761,0.9715066123744809,0.9784073547863357,332.19373321533203
