expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9823137481903558,0.9894072008223181,0.9929083069750003,0.9910548734121287,0.9483089394869497,0.9718709089458821,0.9793106629721057,0.018445178157950295,0.019590781025167526,0.014006833591809537,0.00796291183782308,0.010256391978472095,0.015436724015703647,0.014283136767821029,0.0017348554836691353,0.0013879393857119582,0.0008437755172700073,0.0003554305884425049,0.0007098944138382563,0.0012501814112075554,0.0010470128000232362,0.9823119754217003,0.9894060409008284,0.992908070609668,0.9910527823634945,0.9483056985345495,0.9718680146239915,0.9793087637423721,141.93972420692444
