expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9830061990539983,0.9903092215334148,0.9932663559457894,0.9915359457563135,0.9456215157526833,0.9735892785333691,0.9795547527625947,0.01816481550680873,0.018949869829913164,0.013354576769707189,0.007553281952470098,0.010288047663946281,0.015290424301808166,0.013933502670775602,0.0016803425743176807,0.0012839757258747242,0.0007851032398141922,0.0003363951681228678,0.0007698114157374535,0.0011651623665926707,0.001003465081743265,0.9830050763225897,0.9903086727976487,0.9932658602145954,0.9915305806300618,0.9455879585548121,0.9735751871607375,0.9795455559467409,210.73147344589233
