expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9599307630675109,0.9879488702177583,0.9908294310126634,0.986315474790542,0.7829737022665374,0.9676431698892775,0.9459402352073817,0.026662554988319292,0.021627974091614762,0.01652769082947352,0.009526985514626315,0.018779894583606058,0.016761876008185798,0.018314496002637622,0.0039303898867477285,0.0015792153966504457,0.0010910867399301348,0.0005438857342136992,0.0029803277980018804,0.00143810518355283,0.0019271684565161198,0.9599270177985887,0.9879460562232587,0.9908294209064661,0.9863088203670807,0.7829734103375069,0.9676392932816104,0.945937336485752,38.21149945259094
