expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9829130579565571,0.9897987064814556,0.9934009666760665,0.9913498702601257,0.9435724207689681,0.974462623060544,0.9792496075339528,0.01810570453217538,0.01903361047430449,0.013479750954887789,0.00782687188368797,0.010425455233234395,0.01472444113575725,0.013932639035674543,0.0016663490457827829,0.001339417347954117,0.0007976456490193603,0.0003400500526307325,0.0007686939673421452,0.0010905256352798627,0.001000446949668167,0.9829111658644025,0.9897964580438349,0.9934003193824965,0.9913456940020945,0.9435468795361996,0.9744604912697774,0.9792435013498008,250.4773428440094
