expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9831895908753726,0.9900320650189038,0.9931107308106774,0.9919383649861453,0.9492328975260114,0.9730541987907619,0.9800929746679787,0.018156616488783906,0.019361024998921582,0.013755189587847409,0.007604501299424834,0.010114290604256984,0.015371749799498272,0.014060562129788833,0.0016620994805660975,0.0013209120609629168,0.0008033639583286532,0.00032028071373516433,0.0007184966108119333,0.0011886125821537132,0.0010022942344264129,0.9831895863092357,0.9900298808378151,0.993109230837945,0.9919362941630141,0.949215006991973,0.9730433577994332,0.9800872261565693,308.3011713027954
