expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9821439872103135,0.9905998252932497,0.9937848883988519,0.9920228373898382,0.9400780447897056,0.9713992036653056,0.9783381311245442,0.018544753592463704,0.018649513912466893,0.013131205531826996,0.007629567892632686,0.010609018412227502,0.015559980300779359,0.014020673273732858,0.0017535371918038986,0.0012414248641438267,0.0007312915994762574,0.00031508954165388966,0.0008049779782696765,0.0012695324611315096,0.0010193089394131764,0.9821435699525224,0.9905985808480111,0.9937848883913867,0.9920132056037494,0.940050833871335,0.971390758651966,0.9783303062198283,216.2622253894806
