expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9496984383259313,0.9692708651712347,0.977957147616192,0.8862351081069638,0.6599796781996583,0.9268671697043633,0.8950014011873906,0.03218351638848536,0.035773206802650094,0.02567415919709781,0.026552051322162932,0.024001636284377292,0.02684798120038694,0.028505425199193402,0.004973633057157804,0.004071274973277951,0.002569886441145948,0.004518838399125533,0.004810901745282489,0.0032250697241093854,0.0040282673900165185,0.9496968561662705,0.9692704020008627,0.9779570715675704,0.8862292295078521,0.6599543994781247,0.9268583793155113,0.8949943896726987,12.386494636535645
