expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9829738350612249,0.9897001828323418,0.9927572240638028,0.9909678722837013,0.9436470828192671,0.9734002469611096,0.9789077406702411,0.018366095096040237,0.019591343322616514,0.0139004696111259,0.00787582228696517,0.010542594769901853,0.015339522671576391,0.014269307959704344,0.0016834600740531522,0.0013646600074833438,0.0008444469240917797,0.0003588992715426467,0.0007974838306642543,0.0011732804121277962,0.0010370384199938287,0.9829735460436583,0.9896996754798659,0.9927568460556412,0.9909639949371991,0.9436320086207064,0.9733910773404783,0.9789028580795915,103.68962097167969
