expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9810989991374197,0.9902023225062918,0.9938111574921302,0.9921054684546069,0.9409270918692715,0.9714572786521194,0.9782670530186399,0.018711554235798587,0.018988318201353015,0.013387053604307244,0.007531330454217977,0.010421581278586084,0.015442958484569865,0.014080466043138796,0.0018123033857200801,0.0012853342736905253,0.0007441728039636016,0.0003165979641716184,0.0007833117847745885,0.0012357670262626535,0.0010295812064305113,0.9810957770897318,0.9902022224015953,0.9938111304903254,0.9921029030063376,0.9409010246513118,0.9714533891860074,0.9782610744708848,348.65261220932007
