expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9811558752185203,0.9902289978980032,0.9939197269510143,0.9921368927018146,0.9403962567645683,0.9716020513808907,0.9782399668191352,0.018675534760498696,0.018949940923178647,0.013276161734890582,0.007576975456081905,0.010495046834117061,0.015430938539842697,0.014067433041434934,0.0018067146351551469,0.0012818280743695303,0.0007311246133916452,0.0003153067836591302,0.0007903582974090169,0.0012295505358153056,0.0010258138232999627,0.981154073612986,0.9902289492709132,0.9939196450024885,0.9921351097129414,0.9403693823543736,0.971596992089838,0.97823402534059,293.7510120868683
