expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9823230023369157,0.9891385775028742,0.9930216379600547,0.9908735967481922,0.940709878568424,0.9734280854889747,0.9782491297675726,0.018349292370353494,0.01965667478001591,0.013996086598450792,0.008137794268261389,0.01066469409690856,0.014987811315602699,0.014298725571598808,0.00172389145162396,0.0014259045918664141,0.0008434136780170405,0.00035895011085875563,0.0008076099523478163,0.0011347276519750313,0.0010490829061148364,0.9823210538277487,0.9891376072209154,0.9930216369760311,0.9908646857328172,0.9406888776748233,0.9734253044252335,0.9782431943095947,107.70428729057312
