expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9832235368818091,0.9898363188475627,0.993493246173641,0.9914850952897823,0.9430617717131444,0.9745931766438155,0.9792821909249593,0.01792289356465476,0.019150677632033042,0.013431939590946691,0.00774743049495329,0.010546118930239054,0.014693597801687068,0.013915443002418986,0.0016361831430561566,0.0013344763548720864,0.0007865392650526472,0.00033475374563344217,0.0007757441643927886,0.001084992492504436,0.0009921148609185928,0.9832205248846814,0.9898340980148974,0.9934922130536847,0.991480485516046,0.9430291109048552,0.9745900744209175,0.9792744177991803,213.04190373420715
