expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9815511812161287,0.9900265546748556,0.9932611560723758,0.9917158433550227,0.9384408509476807,0.9714621032239396,0.9777429482483337,0.018720411685820337,0.019326754477286587,0.013529429587614331,0.007897380274039847,0.010735037715364317,0.015625231994136003,0.014305707622376903,0.0018117966260769078,0.001317269177082401,0.0007929183373251965,0.0003272277088894044,0.0008270151452360283,0.001266602821618052,0.001057138302704665,0.9815503087901336,0.9900242052278466,0.9932611341816019,0.9917055310121127,0.9384096588092412,0.9714567788337805,0.9777346028091194,118.37945652008057
