expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9807101255559181,0.9899750862608226,0.9932317712954524,0.9920534142315465,0.9377231707839059,0.9700311464186211,0.9772874524243776,0.018985104622686967,0.01932527755614898,0.01367754587929268,0.00782661586709312,0.010821688319225347,0.015834906640486302,0.014411856480822232,0.0018943112512347486,0.0013238342942648931,0.000796387264061561,0.0003138478100808536,0.0008366822384067808,0.0013304645911565046,0.0010825879082008902,0.9807100547944319,0.9899744870208111,0.9932316524169488,0.9920446806400743,0.9376897208853238,0.9700176373911034,0.9772780388581156,74.7166645526886
