expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9791177773565458,0.9602190385268264,0.9764320705473319,0.9917071571127227,0.932553809209992,0.9622249562761039,0.9670424681715871,0.020193054993214117,0.036997177931906454,0.025938067060337095,0.0079732377688305,0.011248099757144001,0.01786940049829605,0.020036506334954702,0.0020506829873807248,0.005253838287466706,0.002773259343395007,0.0003277104326518673,0.0009061925057093438,0.001677013339238089,0.002164782815973623,0.9791177070638309,0.9602122228063255,0.9764305834346053,0.991693295076192,0.9325130791949181,0.962208071998905,0.9670291599291295,23.241920232772827
