expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9825508827301211,0.990070696536189,0.9935633101855473,0.9925940570667353,0.9485373035868556,0.9716947733444534,0.9798351705749838,0.018349269243257714,0.018718475158074104,0.013398494553305287,0.007341541255628942,0.009855885382364217,0.01539257980764658,0.013842707566712806,0.0017234917244685068,0.0013169396960599942,0.0007749034394294473,0.00029360186597687246,0.0006887819675155278,0.001240838106406712,0.00100642613330951,0.9825508041855884,0.9900670472136033,0.9935615468463891,0.9925940449094587,0.9485217927382008,0.971694228589458,0.979831577413783,118.1984429359436
