expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9828530383663888,0.9890102777734288,0.9928208143961806,0.9916042812564035,0.9452405562269278,0.9718895377208446,0.978903084290029,0.01843897568459623,0.019913307022003755,0.01423550975040529,0.007807274836150073,0.010330275104884138,0.015404934146705183,0.01435504609079078,0.0016818068062271314,0.0014399739191039403,0.0008541599670133629,0.0003336214467390365,0.0007521393146413843,0.0012493546221281073,0.001051842679308827,0.9828528425540196,0.9890088681394139,0.9928207893567399,0.9916017816438923,0.9452294373400326,0.971886619298548,0.9789000563887744,175.46746802330017
