expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9824600534063272,0.9897414957222863,0.9934621931439553,0.9926800410174861,0.9414816401331971,0.9722712165220876,0.9786827733242233,0.018020920462390812,0.01917602700219649,0.013533166113951218,0.007351271179942003,0.009967642479798203,0.015306962166471164,0.013892664900791649,0.001674542943624601,0.0013633337136742542,0.0007861453160524807,0.0002943651209781735,0.0007004953535010304,0.00122675024008669,0.0010076054479862047,0.9824569609049649,0.9897413858344889,0.9934613735791197,0.9926750390223031,0.9414565058061805,0.9722435743329655,0.9786724732466704,112.56164145469666
