expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9827388511046063,0.9893492106555017,0.9933261515927093,0.9926748018469052,0.9479828796677442,0.9716579523328757,0.979621641200057,0.01825302938652821,0.0197649898131472,0.01404547216572222,0.007462588963853637,0.010218492851105713,0.01564683392437945,0.014231901184122738,0.0016965917815721,0.0013945668859181354,0.0008016856922579261,0.0002908734048871708,0.0007467876534110105,0.001247187172592265,0.0010296154317731012,0.9827379836575361,0.9893474739797028,0.9933254274038276,0.9926736694762368,0.9479655592354541,0.971642637535392,0.9796154585480249,57.71359038352966
