expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9831480019432367,0.9879012227443797,0.9925371916636383,0.9920856132684509,0.9436820481310418,0.971359817678498,0.9784523159048742,0.018252124173398214,0.020917342351159343,0.014451486259976581,0.007716137265924995,0.010179007373189938,0.015645449870471655,0.014526924549020123,0.0016647056405778079,0.0016044907017934533,0.0008985374455842892,0.0003137944562054387,0.000753758990273611,0.0012555265520939253,0.0010818022977547542,0.9831459737906455,0.9878982079173344,0.9925343069138792,0.992084697273343,0.9436655380704713,0.9713591584591551,0.9784479804041379,35.23648262023926
