expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9821818953192021,0.9895252473912299,0.993146178587731,0.9917162097019836,0.9416238245976546,0.9715470052930293,0.9782900601484718,0.018511449151445505,0.019473859032620004,0.013912139175920676,0.007687553817092824,0.010402088655593373,0.01556554405755608,0.014258772315038077,0.0017462036859588468,0.001355590234186877,0.0008156929597083528,0.0003395410706856663,0.000765955046195861,0.0012638043410799554,0.0010477978896359264,0.9821803613942465,0.9895227107120282,0.993145430467385,0.9917086565727793,0.9416075930848177,0.9715441619417162,0.9782848190288288,336.15742564201355
