expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9827584429709445,0.989478924253202,0.9930410286960764,0.9924596682026854,0.942278056901615,0.9717110767667717,0.9786211996318825,0.018039332995856576,0.019835505281808306,0.013905032080816455,0.007519153536915923,0.01037653820341762,0.015478914450642782,0.014192412758242944,0.0016931813946099647,0.0013895595467780853,0.0008188168290414258,0.00029781241126559417,0.0007754710146168392,0.0012560364600276942,0.0010384796093899338,0.9827581785708002,0.9894767439309198,0.9930410277061188,0.9924511410789931,0.942248307483941,0.9716948945166514,0.9786117155479039,63.315176248550415
