expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9834119186631639,0.9897420429307774,0.9930217100214501,0.9925114183751453,0.9408126972297095,0.9732695024521268,0.9787948816120623,0.01792922495509747,0.019364887979094345,0.013948520302054821,0.007287190748460269,0.010136437513321151,0.015445633296925212,0.014018649132492211,0.0016335498181280824,0.0013471981641394696,0.0008215910883756215,0.0002850679724387738,0.0007679130717600804,0.0012151696301450675,0.0010117482908311825,0.9834102229748724,0.9897389717063502,0.9930206827259722,0.9925110295051135,0.9407825340853555,0.9732529016745859,0.9787860571120417,140.9679892063141
