expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9823163489348171,0.9896192095787851,0.9933295457250576,0.9924192620386467,0.9367021626841681,0.9724358123095027,0.9778037235451628,0.018099706276735638,0.019349874311035988,0.013664102741837424,0.007495930295758798,0.010378045024822478,0.015231349494471951,0.014036501357443713,0.0016882188252898811,0.0013796550576748812,0.0008020232459864572,0.0003048529732475071,0.0007577443742025041,0.0012194725001388016,0.0010253278294233387,0.9823136880628879,0.9896185733718573,0.9933293116688656,0.9924140600436884,0.936671951998239,0.9724082403271399,0.9777926375787797,279.34614515304565
