expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9834365197864503,0.9894534196828288,0.993340515457919,0.9919355721951687,0.9400748604394619,0.9732785068480547,0.9785865657349806,0.018042657558934784,0.019485333511446663,0.013690507494578735,0.007630135493656227,0.010398057679803828,0.015265773592696655,0.014085410888519482,0.0016621121412221523,0.0013728914861679622,0.0007949200229960419,0.00031590572111353656,0.0007871905861488857,0.0011947504516080418,0.0010212950682094368,0.9834322089046188,0.989451816589768,0.9933396830187639,0.9919298346490104,0.9400745670613178,0.9732784979515463,0.9785844346958376,80.44720602035522
