expl_var_class_0,expl_var_class_1,expl_var_class_2,expl_var_class_3,expl_var_class_4,expl_var_class_5,expl_var_mean,mae_class_0,mae_class_1,mae_class_2,mae_class_3,mae_class_4,mae_class_5,mae_mean,mse_class_0,mse_class_1,mse_class_2,mse_class_3,mse_class_4,mse_class_5,mse_mean,r2_class_0,r2_class_1,r2_class_2,r2_class_3,r2_class_4,r2_class_5,r2_mean,time
0.9812707282363056,0.9892342371082959,0.9934435324670899,0.9924739026501158,0.9411134150518892,0.970562533503692,0.9780163915028982,0.018812474990864848,0.019896625776728225,0.013369488301857323,0.00752991401865829,0.01019096094863723,0.015968938166248583,0.014294733700499085,0.0017882946337849646,0.0014307437717472323,0.0007882905296782126,0.00030268400960712353,0.0007046990905020393,0.0013030092451155235,0.0010529535467391825,0.9812652623849555,0.9892341484870154,0.9934435311392994,0.992468032382446,0.9411051809166135,0.9705181396557526,0.9780057158276804,30.832759857177734
